5.295251131057739258e+00,9.134855591858993540e-01,-4.417864669110646680e+00,2.964843750000000000e+00
5.298228740692138672e+00,9.008302176858428156e-01,-4.473087977474529353e+00,2.787597656250000000e+00
5.301116228103637695e+00,8.889418665797290675e-01,-4.473087977474529353e+00,2.948730468750000000e+00
5.303892612457275391e+00,8.770535154736153194e-01,-4.473087977474529353e+00,2.916503906250000000e+00
5.306828022003173828e+00,8.647816691705302317e-01,-4.565126824747667733e+00,2.948730468750000000e+00
5.309642314910888672e+00,8.517428324735022427e-01,-4.583534594202295587e+00,2.997070312500000000e+00
5.312467575073242188e+00,8.398544813673884946e-01,-4.583534594202295587e+00,3.093750000000000000e+00
5.315260648727416992e+00,8.275826350643034068e-01,-4.620350133111551294e+00,3.013183593750000000e+00
5.318300008773803711e+00,8.145437983672754179e-01,-4.620350133111551294e+00,2.674804687500000000e+00
5.321253061294555664e+00,8.007379712763046387e-01,-4.822835597112455908e+00,3.013183593750000000e+00
5.324150085449218750e+00,7.880826297762481003e-01,-4.767612288748572347e+00,3.045410156250000000e+00
5.327028036117553711e+00,7.750437930792202224e-01,-4.767612288748572347e+00,3.109863281250000000e+00
5.329903841018676758e+00,7.620049563821922334e-01,-4.786020058203200200e+00,2.803710937500000000e+00
5.332704782485961914e+00,7.489661196851643554e-01,-4.841243366567083761e+00,2.674804687500000000e+00
5.335504531860351562e+00,7.363107781851077061e-01,-4.786020058203200200e+00,2.932617187500000000e+00
5.338515281677246094e+00,7.225049510941370379e-01,-4.878058905476338580e+00,2.513671875000000000e+00
5.341528892517089844e+00,7.086991240031662587e-01,-4.878058905476338580e+00,2.835937500000000000e+00
5.344387292861938477e+00,6.952767921091668191e-01,-4.896466674930966434e+00,3.013183593750000000e+00
5.347629070281982422e+00,6.799369842303104594e-01,-4.970097752749476960e+00,2.545898437500000000e+00
5.350777149200439453e+00,6.657476619423682296e-01,-5.025321061113360521e+00,2.739257812500000000e+00
5.354215383529663086e+00,6.500243588665404193e-01,-4.914874444385594288e+00,2.497558593750000000e+00
5.357727289199829102e+00,6.335340653967698188e-01,-4.951689983294849995e+00,2.481445312500000000e+00
5.360817909240722656e+00,6.178107623209420085e-01,-4.970097752749476960e+00,2.352539062500000000e+00
5.363906145095825195e+00,6.028544496390569885e-01,-5.025321061113360521e+00,2.255859375000000000e+00
5.366968393325805664e+00,5.882816321541434190e-01,-5.154175447295754608e+00,1.981933593750000000e+00
5.369910240173339844e+00,5.737088146692298496e-01,-5.154175447295754608e+00,1.949707031250000000e+00
5.372898340225219727e+00,5.591359971843161691e-01,-5.080544369477243194e+00,2.159179687500000000e+00
5.375793457031250000e+00,5.453301700933453899e-01,-5.080544369477243194e+00,2.175292968750000000e+00
5.378748416900634766e+00,5.307573526084318205e-01,-5.117359908386498901e+00,2.046386718750000000e+00
5.381730318069458008e+00,5.158010399265468005e-01,-5.154175447295754608e+00,1.853027343750000000e+00
5.384629011154174805e+00,5.012282224416332310e-01,-5.246214294568892988e+00,1.836914062500000000e+00
5.387753963470458984e+00,4.858884145627768159e-01,-5.190990986205009428e+00,1.740234375000000000e+00
5.390736103057861328e+00,4.709321018808918513e-01,-5.190990986205009428e+00,1.885253906250000000e+00
5.393527030944824219e+00,4.567427795929496770e-01,-5.301437602932775661e+00,1.627441406250000000e+00
5.396492004394531250e+00,4.429369525019788978e-01,-5.301437602932775661e+00,1.579101562500000000e+00
5.399423837661743164e+00,4.279806398200938777e-01,-5.283029833478147808e+00,1.659667968750000000e+00
5.402416229248046875e+00,4.126408319412374626e-01,-5.246214294568892988e+00,1.627441406250000000e+00
5.405311346054077148e+00,3.973010240623810474e-01,-5.356660911296659222e+00,1.691894531250000000e+00
5.408200502395629883e+00,3.831117017744388731e-01,-5.356660911296659222e+00,1.450195312500000000e+00
5.410912275314331055e+00,3.689223794864966988e-01,-5.393476450205914041e+00,1.579101562500000000e+00
5.413936376571655273e+00,3.539660668046116787e-01,-5.393476450205914041e+00,1.498535156250000000e+00
5.416957139968872070e+00,3.386262589257552635e-01,-5.375068680751287076e+00,1.176269531250000000e+00
5.419809103012084961e+00,3.236699462438702990e-01,-5.375068680751287076e+00,1.063476562500000000e+00
5.422702789306640625e+00,3.087136335619852789e-01,-5.430291989115169748e+00,9.667968750000000000e-01
5.425644397735595703e+00,2.937573208801002589e-01,-5.522330836388308128e+00,8.378906250000000000e-01
5.428582191467285156e+00,2.780340178042724486e-01,-5.448699758569797602e+00,1.031250000000000000e+00
5.431736707687377930e+00,2.626942099254160334e-01,-5.559146375297563836e+00,1.305175781250000000e+00
5.434766530990600586e+00,2.465874116526168280e-01,-5.485515297479052421e+00,8.217773437500000000e-01
5.437883615493774414e+00,2.300971181828461720e-01,-5.595961914206818655e+00,1.063476562500000000e+00
5.440823554992675781e+00,2.143738151070183617e-01,-5.503923066933680275e+00,5.317382812500000000e-01
5.443665742874145508e+00,1.994175024251333417e-01,-5.448699758569797602e+00,7.089843750000000000e-01
5.446687221527099609e+00,1.844611897432483494e-01,-5.485515297479052421e+00,5.156250000000000000e-01
5.449786424636840820e+00,1.679708962734777211e-01,-5.503923066933680275e+00,6.928710937500000000e-01
5.452783584594726562e+00,1.522475931976498831e-01,-5.577554144752191689e+00,5.800781250000000000e-01
5.455765247344970703e+00,1.365242901218220728e-01,-5.577554144752191689e+00,3.222656250000000000e-01
5.458757400512695312e+00,1.204174918490228258e-01,-5.559146375297563836e+00,3.222656250000000000e-01
5.461916208267211914e+00,1.039271983792521836e-01,-5.522330836388308128e+00,2.900390625000000000e-01
5.464852333068847656e+00,8.782040010645295047e-02,-5.651185222570702216e+00,3.867187500000000000e-01
5.467952251434326172e+00,7.133010663668230833e-02,-5.632777453116074362e+00,2.094726562500000000e-01
5.470882415771484375e+00,5.599029875782590010e-02,-5.632777453116074362e+00,2.739257812500000000e-01
5.473726272583007812e+00,4.065049087896949187e-02,-5.577554144752191689e+00,1.933593750000000000e-01
5.476615428924560547e+00,2.569417819708448916e-02,-5.522330836388308128e+00,-6.445312500000000000e-02
5.479810953140258789e+00,8.820389530342436293e-03,-5.595961914206818655e+00,2.255859375000000000e-01
5.483136653900146484e+00,-8.820389530342436293e-03,-5.559146375297563836e+00,-3.544921875000000000e-01
5.486618757247924805e+00,-2.646116859102731061e-02,-5.577554144752191689e+00,-3.222656250000000000e-01
5.490099191665649414e+00,-4.601942363656923163e-02,-5.595961914206818655e+00,-2.255859375000000000e-01
5.493053674697875977e+00,-6.250971710633987377e-02,-5.706408530934584888e+00,-6.445312500000000000e-02
5.496127605438232422e+00,-7.784952498519628894e-02,-5.522330836388308128e+00,-1.289062500000000000e-01
5.499696493148803711e+00,-9.664078963679539891e-02,-5.577554144752191689e+00,-2.255859375000000000e-01
5.503251075744628906e+00,-1.150485590914230860e-01,-5.577554144752191689e+00,-4.350585937500000000e-01
5.506791353225708008e+00,-1.338398237430221960e-01,-5.577554144752191689e+00,-6.606445312500000000e-01
5.509934663772583008e+00,-1.522475931976498831e-01,-5.577554144752191689e+00,-6.767578125000000000e-01
5.512992620468139648e+00,-1.679708962734777211e-01,-5.559146375297563836e+00,-7.412109375000000000e-01
5.516049146652221680e+00,-1.840776945462769265e-01,-5.522330836388308128e+00,-9.667968750000000000e-01
5.518991708755493164e+00,-1.998009976221047646e-01,-5.559146375297563836e+00,-1.031250000000000000e+00
5.521753549575805664e+00,-2.151408055009611797e-01,-5.577554144752191689e+00,-1.144042968750000000e+00
5.524536371231079102e+00,-2.293301277889033540e-01,-5.503923066933680275e+00,-1.240722656250000000e+00
5.527447700500488281e+00,-2.442864404707883463e-01,-5.485515297479052421e+00,-1.385742187500000000e+00
5.530317544937133789e+00,-2.596262483496447615e-01,-5.522330836388308128e+00,-1.466308593750000000e+00
5.533149719238281250e+00,-2.745825610315297816e-01,-5.577554144752191689e+00,-1.691894531250000000e+00
5.536022186279296875e+00,-2.891553785164433510e-01,-5.522330836388308128e+00,-1.546875000000000000e+00
5.538984298706054688e+00,-3.044951863952997662e-01,-5.430291989115169748e+00,-1.611328125000000000e+00
5.541935443878173828e+00,-3.202184894711275764e-01,-5.485515297479052421e+00,-1.820800781250000000e+00
5.544811010360717773e+00,-3.351748021530125965e-01,-5.503923066933680275e+00,-2.046386718750000000e+00
5.547755718231201172e+00,-3.508981052288404068e-01,-5.448699758569797602e+00,-1.853027343750000000e+00
5.550632953643798828e+00,-3.658544179107254268e-01,-5.485515297479052421e+00,-1.853027343750000000e+00
5.553533792495727539e+00,-3.808107305926104469e-01,-5.448699758569797602e+00,-1.949707031250000000e+00
5.556499958038330078e+00,-3.957670432744954114e-01,-5.430291989115169748e+00,-1.885253906250000000e+00
5.559270620346069336e+00,-4.107233559563804315e-01,-5.375068680751287076e+00,-2.078613281250000000e+00
5.562033891677856445e+00,-4.249126782443226058e-01,-5.485515297479052421e+00,-2.449218750000000000e+00
5.564890384674072266e+00,-4.394854957292361752e-01,-5.393476450205914041e+00,-2.497558593750000000e+00
5.567976236343383789e+00,-4.552087988050640410e-01,-5.375068680751287076e+00,-2.143066406250000000e+00
5.570746421813964844e+00,-4.697816162899776105e-01,-5.430291989115169748e+00,-2.143066406250000000e+00
5.573505163192749023e+00,-4.839709385779197848e-01,-5.356660911296659222e+00,-2.271972656250000000e+00
5.576475620269775391e+00,-4.985437560628333542e-01,-5.430291989115169748e+00,-2.513671875000000000e+00
5.579353809356689453e+00,-5.135000687447184298e-01,-5.301437602932775661e+00,-2.771484375000000000e+00
5.582293987274169922e+00,-5.284563814266033388e-01,-5.356660911296659222e+00,-2.384765625000000000e+00
5.585162639617919922e+00,-5.430291989115170193e-01,-5.393476450205914041e+00,-2.481445312500000000e+00
5.588193893432617188e+00,-5.583690067903733789e-01,-5.356660911296659222e+00,-2.529785156250000000e+00
5.591069936752319336e+00,-5.729418242752869483e-01,-5.356660911296659222e+00,-2.529785156250000000e+00
5.594097375869750977e+00,-5.875146417602005178e-01,-5.301437602932775661e+00,-2.465332031250000000e+00
5.597565889358520508e+00,-6.047719256239140195e-01,-5.301437602932775661e+00,-2.481445312500000000e+00
5.600848436355590820e+00,-6.216457142906560707e-01,-5.301437602932775661e+00,-2.545898437500000000e+00
5.603840589523315430e+00,-6.366020269725410907e-01,-5.190990986205009428e+00,-2.578125000000000000e+00
5.606866121292114258e+00,-6.511748444574546602e-01,-5.190990986205009428e+00,-2.674804687500000000e+00
5.609695672988891602e+00,-6.665146523363111308e-01,-5.283029833478147808e+00,-2.852050781250000000e+00
5.612474203109741211e+00,-6.799369842303104594e-01,-5.154175447295754608e+00,-2.803710937500000000e+00
5.615256071090698242e+00,-6.933593161243097880e-01,-5.117359908386498901e+00,-2.594238281250000000e+00
5.618263244628906250e+00,-7.083156288061948080e-01,-5.154175447295754608e+00,-2.739257812500000000e+00
5.621165513992309570e+00,-7.221214558971655872e-01,-5.154175447295754608e+00,-2.835937500000000000e+00
5.624015808105468750e+00,-7.359272829881363664e-01,-5.025321061113360521e+00,-2.787597656250000000e+00
5.626889228820800781e+00,-7.497331100791071457e-01,-4.988505522204104814e+00,-2.755371093750000000e+00
5.629736900329589844e+00,-7.639224323670492645e-01,-5.080544369477243194e+00,-3.093750000000000000e+00
5.632950305938720703e+00,-7.788787450489342845e-01,-5.043728830567988375e+00,-2.884277343750000000e+00
5.636536121368408203e+00,-7.942185529277907552e-01,-4.951689983294849995e+00,-3.158203125000000000e+00
5.640032529830932617e+00,-8.114758367915041459e-01,-4.970097752749476960e+00,-3.029296875000000000e+00
5.643457412719726562e+00,-8.279661302612748575e-01,-4.914874444385594288e+00,-3.093750000000000000e+00
5.646838188171386719e+00,-8.436894333371026677e-01,-4.951689983294849995e+00,-3.351562500000000000e+00
5.650095462799072266e+00,-8.586457460189876878e-01,-4.841243366567083761e+00,-3.142089843750000000e+00
5.653348922729492188e+00,-8.743690490948154981e-01,-4.841243366567083761e+00,-2.900390625000000000e+00
5.656568288803100586e+00,-8.885583713827576169e-01,-4.841243366567083761e+00,-3.416015625000000000e+00
5.659531116485595703e+00,-9.027476936706998467e-01,-4.786020058203200200e+00,-2.868164062500000000e+00
5.662362813949584961e+00,-9.157865303677277247e-01,-4.822835597112455908e+00,-2.852050781250000000e+00
5.665235757827758789e+00,-9.288253670647557136e-01,-4.693981210930061820e+00,-2.980957031250000000e+00
5.668361902236938477e+00,-9.418642037617837026e-01,-4.565126824747667733e+00,-2.884277343750000000e+00
5.671277761459350586e+00,-9.552865356557830312e-01,-4.620350133111551294e+00,-3.029296875000000000e+00
5.674301385879516602e+00,-9.683253723528110202e-01,-4.565126824747667733e+00,-3.125976562500000000e+00
5.677327156066894531e+00,-9.813642090498388981e-01,-4.620350133111551294e+00,-3.125976562500000000e+00
5.680261373519897461e+00,-9.944030457468668871e-01,-4.473087977474529353e+00,-3.238769531250000000e+00
5.683161735534667969e+00,-1.006674892049951975e+00,-4.491495746929157207e+00,-3.270996093750000000e+00
5.686089038848876953e+00,-1.018563243156065834e+00,-4.381049130201390973e+00,-3.270996093750000000e+00
5.688994407653808594e+00,-1.031218584656122372e+00,-4.381049130201390973e+00,-3.254882812500000000e+00
5.691858530044555664e+00,-1.043106935762236009e+00,-4.362641360746763119e+00,-3.319335937500000000e+00
5.694698095321655273e+00,-1.054228296474406967e+00,-4.344233591292136154e+00,-3.319335937500000000e+00
5.697758674621582031e+00,-1.067267133171434734e+00,-4.215379205109742067e+00,-3.206542968750000000e+00
5.700609207153320312e+00,-1.078771989080577143e+00,-4.215379205109742067e+00,-3.287109375000000000e+00
5.703511953353881836e+00,-1.089893349792748101e+00,-4.178563666200486360e+00,-3.432128906250000000e+00
5.706473350524902344e+00,-1.101398205701890287e+00,-4.215379205109742067e+00,-3.561035156250000000e+00
5.709310054779052734e+00,-1.112903061611032696e+00,-4.086524818927347980e+00,-3.448242187500000000e+00
5.712294101715087891e+00,-1.124024422323203654e+00,-4.012893741108837453e+00,-3.287109375000000000e+00
5.715374231338500977e+00,-1.135529278232345840e+00,-4.141748127291231540e+00,-3.383789062500000000e+00
5.718472242355346680e+00,-1.147801124535430928e+00,-3.976078202199581746e+00,-3.464355468750000000e+00
5.721541404724121094e+00,-1.158538990050630435e+00,-3.902447124381071220e+00,-3.270996093750000000e+00
5.724800109863281250e+00,-1.170810836353715523e+00,-3.773592738198677132e+00,-3.464355468750000000e+00
5.727767229080200195e+00,-1.181548701868915030e+00,-3.736777199289421869e+00,-3.528808593750000000e+00
5.730906724929809570e+00,-1.191903072187143087e+00,-3.773592738198677132e+00,-3.303222656250000000e+00
5.734015226364135742e+00,-1.204174918490228396e+00,-3.884039354926443366e+00,-3.512695312500000000e+00
5.737048864364624023e+00,-1.214529288808456453e+00,-3.663146121470910899e+00,-3.464355468750000000e+00
5.740023136138916016e+00,-1.224883659126684510e+00,-3.626330582561655635e+00,-3.077636718750000000e+00
5.742927551269531250e+00,-1.234471039050969665e+00,-3.534291735288517255e+00,-3.238769531250000000e+00
5.746269226074218750e+00,-1.245208904566169172e+00,-3.497476196379261992e+00,-3.448242187500000000e+00
5.749529361724853516e+00,-1.255946770081368680e+00,-3.479068426924634139e+00,-3.593261718750000000e+00
5.752998828887939453e+00,-1.267068130793539638e+00,-3.405437349106123612e+00,-3.416015625000000000e+00
5.756312131881713867e+00,-1.278189491505710595e+00,-3.331806271287612642e+00,-3.174316406250000000e+00
5.759286403656005859e+00,-1.287776871429995751e+00,-3.387029579651495759e+00,-3.577148437500000000e+00
5.762155532836914062e+00,-1.296980756157309678e+00,-3.221359654559846408e+00,-3.593261718750000000e+00
5.765099763870239258e+00,-1.305801145687652154e+00,-3.294990732378357379e+00,-3.577148437500000000e+00
5.768278121948242188e+00,-1.315388525611937309e+00,-3.129320807286708028e+00,-3.222656250000000000e+00
5.771251916885375977e+00,-1.324208915142279785e+00,-3.055689729468197058e+00,-3.351562500000000000e+00
5.774181842803955078e+00,-1.333029304672622262e+00,-3.055689729468197058e+00,-3.673828125000000000e+00
5.777081012725830078e+00,-1.341082703809021837e+00,-3.018874190558941795e+00,-3.528808593750000000e+00
5.779821872711181641e+00,-1.348369112551478510e+00,-2.945243112740430824e+00,-3.142089843750000000e+00
5.782668828964233398e+00,-1.356422511687878307e+00,-3.074097498922824911e+00,-3.206542968750000000e+00
5.785595655441284180e+00,-1.364475910824277882e+00,-2.797980957103409327e+00,-3.287109375000000000e+00
5.788714170455932617e+00,-1.372529309960677457e+00,-2.724349879284898801e+00,-2.964843750000000000e+00
5.791608333587646484e+00,-1.379815718703134131e+00,-2.724349879284898801e+00,-3.109863281250000000e+00
5.794499874114990234e+00,-1.387102127445591027e+00,-2.669126570921015684e+00,-3.174316406250000000e+00
5.797479391098022461e+00,-1.394772031385019151e+00,-2.613903262557132567e+00,-3.351562500000000000e+00
5.800939321517944336e+00,-1.402441935324447497e+00,-2.521864415283994187e+00,-3.077636718750000000e+00
5.804558515548706055e+00,-1.410878829657818523e+00,-2.448233337465483217e+00,-3.383789062500000000e+00
5.808197498321533203e+00,-1.419315723991189548e+00,-2.411417798556227954e+00,-3.222656250000000000e+00
5.811400651931762695e+00,-1.426985627930617673e+00,-2.282563412373833867e+00,-3.254882812500000000e+00
5.814327955245971680e+00,-1.433888541476103118e+00,-2.337786720737716983e+00,-3.303222656250000000e+00
5.817353487014770508e+00,-1.440024464627645662e+00,-2.264155642919206457e+00,-3.416015625000000000e+00
5.820343017578125000e+00,-1.446543882976159656e+00,-2.135301256736812370e+00,-3.222656250000000000e+00
5.823216676712036133e+00,-1.452296310930730749e+00,-2.116893487282184960e+00,-3.238769531250000000e+00
5.826236724853515625e+00,-1.458432234082273293e+00,-2.172116795646068077e+00,-3.303222656250000000e+00
5.829173326492309570e+00,-1.464184662036844387e+00,-1.988039101099790873e+00,-3.254882812500000000e+00
5.832253456115722656e+00,-1.469937089991415702e+00,-1.859184714917397008e+00,-3.045410156250000000e+00
5.835220575332641602e+00,-1.475306022749015344e+00,-1.914408023281280125e+00,-3.109863281250000000e+00
5.838279247283935547e+00,-1.480674955506615209e+00,-1.840776945462769376e+00,-3.303222656250000000e+00
5.841181516647338867e+00,-1.485660393067243401e+00,-1.840776945462769376e+00,-3.206542968750000000e+00
5.844038486480712891e+00,-1.490645830627871815e+00,-1.711922559280375511e+00,-3.029296875000000000e+00
5.846954584121704102e+00,-1.495247772991528779e+00,-1.601475942552609277e+00,-2.932617187500000000e+00
5.849802017211914062e+00,-1.499849715355185742e+00,-1.638291481461864763e+00,-2.964843750000000000e+00
5.852684020996093750e+00,-1.504068162521871255e+00,-1.564660403643354014e+00,-2.948730468750000000e+00
5.855644464492797852e+00,-1.507903114491585317e+00,-1.491029325824843266e+00,-2.916503906250000000e+00
5.858687877655029297e+00,-1.512121561658270830e+00,-1.398990478551704664e+00,-2.900390625000000000e+00
5.861425399780273438e+00,-1.515573018431013441e+00,-1.288543861823938652e+00,-2.916503906250000000e+00
5.864346981048583984e+00,-1.519024475203756275e+00,-1.233320553460055535e+00,-2.980957031250000000e+00
5.867295742034912109e+00,-1.522859427173470337e+00,-1.178097245096172418e+00,-2.900390625000000000e+00
5.870194196701049805e+00,-1.525927388749241498e+00,-1.049242858913778553e+00,-2.997070312500000000e+00
5.873079776763916016e+00,-1.528611855128041430e+00,-1.104466167277661670e+00,-2.932617187500000000e+00
5.875976324081420898e+00,-1.531679816703812813e+00,-1.030835089459150922e+00,-3.093750000000000000e+00
5.878831386566162109e+00,-1.534364283082612523e+00,-9.756117810952678049e-01,-3.029296875000000000e+00
5.881701707839965820e+00,-1.536665254264441005e+00,-8.467573949128739397e-01,-2.884277343750000000e+00
5.884564876556396484e+00,-1.538966225446269487e+00,-8.835729338221293139e-01,-2.948730468750000000e+00
5.887692213058471680e+00,-1.541267196628097969e+00,-7.179030087304800745e-01,-2.900390625000000000e+00
5.890523910522460938e+00,-1.543568167809926450e+00,-6.994952392758523319e-01,-2.787597656250000000e+00
5.893205881118774414e+00,-1.545102148597812031e+00,-5.890486225480862092e-01,-3.045410156250000000e+00
5.896197319030761719e+00,-1.546636129385697611e+00,-5.154175447295754608e-01,-2.916503906250000000e+00
5.899073123931884766e+00,-1.548170110173583414e+00,-5.522330836388308350e-01,-2.916503906250000000e+00
5.902088165283203125e+00,-1.549704090961468994e+00,-4.786020058203200311e-01,-2.964843750000000000e+00
5.904942512512207031e+00,-1.550471081355411895e+00,-2.945243112740431046e-01,-2.852050781250000000e+00
5.907993555068969727e+00,-1.551621566946326025e+00,-3.497476196379261659e-01,-2.723144531250000000e+00
5.910814762115478516e+00,-1.552388557340268926e+00,-2.945243112740431046e-01,-2.852050781250000000e+00
5.913660764694213867e+00,-1.552772052537240377e+00,0.000000000000000000e+00,-2.690917968750000000e+00
5.916750431060791016e+00,-1.553155547734211606e+00,0.000000000000000000e+00,-2.771484375000000000e+00
5.919859409332275391e+00,-1.553539042931183056e+00,0.000000000000000000e+00,-3.045410156250000000e+00
5.923093318939208984e+00,-1.553539042931183056e+00,0.000000000000000000e+00,-3.013183593750000000e+00
5.926152229309082031e+00,-1.553539042931183056e+00,0.000000000000000000e+00,-2.997070312500000000e+00
5.929180383682250977e+00,-1.553155547734211606e+00,0.000000000000000000e+00,-2.771484375000000000e+00
5.932173013687133789e+00,-1.552388557340268926e+00,9.203884727313846326e-02,-2.578125000000000000e+00
5.935071945190429688e+00,-1.551621566946326025e+00,3.129320807286707917e-01,-2.465332031250000000e+00
5.938066005706787109e+00,-1.550854576552383124e+00,2.945243112740431046e-01,-2.368652343750000000e+00
5.941054582595825195e+00,-1.549320595764497543e+00,2.945243112740431046e-01,-2.497558593750000000e+00
5.943888187408447266e+00,-1.548170110173583414e+00,5.154175447295754608e-01,-2.288085937500000000e+00
5.947097778320312500e+00,-1.546636129385697611e+00,5.706408530934584666e-01,-2.465332031250000000e+00
5.950036287307739258e+00,-1.544718653400840580e+00,7.179030087304800745e-01,-2.545898437500000000e+00
5.952894926071166992e+00,-1.542417682219012098e+00,7.547185476397354487e-01,-2.449218750000000000e+00
5.955788850784301758e+00,-1.540500206234155067e+00,7.731263170943631913e-01,-2.594238281250000000e+00
5.958763122558593750e+00,-1.538199235052326586e+00,7.915340865489908229e-01,-2.674804687500000000e+00
5.961627244949340820e+00,-1.535514768673526875e+00,9.572040116406400623e-01,-2.626464843750000000e+00
5.964525699615478516e+00,-1.532830302294726943e+00,1.030835089459150922e+00,-2.562011718750000000e+00
5.967619180679321289e+00,-1.529762340718955560e+00,1.049242858913778553e+00,-2.771484375000000000e+00
5.970549106597900391e+00,-1.526694379143184399e+00,1.104466167277661670e+00,-2.739257812500000000e+00
5.973422765731811523e+00,-1.523626417567413016e+00,1.159689475641544787e+00,-2.610351562500000000e+00
5.976356267929077148e+00,-1.520174960794670405e+00,1.288543861823938652e+00,-2.545898437500000000e+00
5.979299783706665039e+00,-1.516340008824956342e+00,1.306951631278566284e+00,-2.578125000000000000e+00
5.982141256332397461e+00,-1.512505056855242280e+00,1.325359400733193915e+00,-2.674804687500000000e+00
5.985071897506713867e+00,-1.508670104885527996e+00,1.435806017460960149e+00,-2.610351562500000000e+00
5.988230466842651367e+00,-1.504068162521871255e+00,1.583068173097981646e+00,-2.642578125000000000e+00
5.991129636764526367e+00,-1.499849715355185742e+00,1.527844864734098529e+00,-2.594238281250000000e+00
5.993842363357543945e+00,-1.495247772991528779e+00,1.638291481461864763e+00,-2.755371093750000000e+00
5.996770143508911133e+00,-1.490645830627871815e+00,1.711922559280375511e+00,-2.658691406250000000e+00
5.999645233154296875e+00,-1.485660393067243401e+00,1.767145867644258628e+00,-2.626464843750000000e+00
6.002537965774536133e+00,-1.480291460309643758e+00,1.859184714917397008e+00,-2.739257812500000000e+00
6.005325078964233398e+00,-1.475306022749015344e+00,1.932815792735907978e+00,-2.674804687500000000e+00
6.008204221725463867e+00,-1.469937089991415702e+00,1.969631331645163241e+00,-2.787597656250000000e+00
6.010829687118530273e+00,-1.464951652430787288e+00,2.061670178918301843e+00,-2.674804687500000000e+00
6.013572216033935547e+00,-1.459582719673187645e+00,2.061670178918301843e+00,-2.690917968750000000e+00
6.016393184661865234e+00,-1.453446796521645101e+00,2.264155642919206457e+00,-2.674804687500000000e+00
6.019023895263671875e+00,-1.447694368567073786e+00,2.264155642919206457e+00,-2.674804687500000000e+00
6.021661520004272461e+00,-1.441941940612502693e+00,2.264155642919206457e+00,-2.787597656250000000e+00
6.024318695068359375e+00,-1.436189512657931600e+00,2.374602259646972691e+00,-2.739257812500000000e+00
6.027448177337646484e+00,-1.430053589506389056e+00,2.393010029101600100e+00,-2.787597656250000000e+00
6.030237197875976562e+00,-1.422767180763932160e+00,2.374602259646972691e+00,-2.852050781250000000e+00
6.033267736434936523e+00,-1.415864267218446715e+00,2.485048876374738480e+00,-2.819824218750000000e+00
6.036157846450805664e+00,-1.408961353672961492e+00,2.595495493102504714e+00,-2.803710937500000000e+00
6.038967132568359375e+00,-1.401674944930504596e+00,2.540272184738621597e+00,-2.835937500000000000e+00
6.041702747344970703e+00,-1.394772031385019151e+00,2.742757648739526211e+00,-2.545898437500000000e+00
6.044313192367553711e+00,-1.387869117839533928e+00,2.742757648739526211e+00,-2.562011718750000000e+00
6.046979904174804688e+00,-1.380966204294048483e+00,2.797980957103409327e+00,-2.868164062500000000e+00
6.049683094024658203e+00,-1.373679795551591587e+00,2.816388726558037181e+00,-2.368652343750000000e+00
6.052431344985961914e+00,-1.366009891612163463e+00,2.926835343285803415e+00,-2.529785156250000000e+00
6.055513143539428711e+00,-1.357572997278792437e+00,2.926835343285803415e+00,-2.352539062500000000e+00
6.058466434478759766e+00,-1.348752607748449961e+00,3.055689729468197058e+00,-2.433105468750000000e+00
6.061146497726440430e+00,-1.340699208612050386e+00,3.092505268377452765e+00,-2.400878906250000000e+00
6.063976049423217773e+00,-1.332645809475650811e+00,3.184544115650591145e+00,-2.803710937500000000e+00
6.066750526428222656e+00,-1.324208915142279785e+00,3.221359654559846408e+00,-2.723144531250000000e+00
6.069410562515258789e+00,-1.315388525611937309e+00,3.221359654559846408e+00,-2.400878906250000000e+00
6.072049379348754883e+00,-1.307335126475537734e+00,3.258175193469101671e+00,-2.900390625000000000e+00
6.074790000915527344e+00,-1.298131241748223808e+00,3.405437349106123612e+00,-2.416992187500000000e+00
6.077551603317260742e+00,-1.289310852217881331e+00,3.460660657470006285e+00,-2.255859375000000000e+00
6.080334186553955078e+00,-1.280106967490567627e+00,3.534291735288517255e+00,-2.787597656250000000e+00
6.083030462265014648e+00,-1.270519587566282249e+00,3.552699504743145109e+00,-2.497558593750000000e+00
6.085803985595703125e+00,-1.261315702838968544e+00,3.681553890925538752e+00,-2.465332031250000000e+00
6.088750123977661133e+00,-1.250961332520740266e+00,3.810408277107932840e+00,-2.545898437500000000e+00
6.091443538665771484e+00,-1.241373952596455110e+00,3.755184968744049723e+00,-2.868164062500000000e+00
6.094320058822631836e+00,-1.231403077475198504e+00,3.773592738198677132e+00,-3.029296875000000000e+00
6.097771406173706055e+00,-1.219131231172113417e+00,3.884039354926443366e+00,-2.803710937500000000e+00
6.101022720336914062e+00,-1.206475889672056878e+00,3.902447124381071220e+00,-2.368652343750000000e+00
6.103841304779052734e+00,-1.195738024156857371e+00,3.957670432744954336e+00,-2.642578125000000000e+00
6.106647729873657227e+00,-1.185000158641657864e+00,4.068117049472720126e+00,-2.803710937500000000e+00
6.109422683715820312e+00,-1.174262293126458356e+00,4.068117049472720126e+00,-2.562011718750000000e+00
6.112153053283691406e+00,-1.163140932414287398e+00,4.141748127291231540e+00,-2.658691406250000000e+00
6.114897251129150391e+00,-1.152403066899087891e+00,4.215379205109742067e+00,-2.642578125000000000e+00
6.117682933807373047e+00,-1.140898210989945705e+00,4.270602513473624740e+00,-2.755371093750000000e+00
