1.120574569702148438e+01,5.790777474268295200e-02,-2.945243112740431046e-01,1.611328125000000000e-01
1.121562886238098145e+01,5.714078434874013401e-02,0.000000000000000000e+00,-2.900390625000000000e-01
1.122581195831298828e+01,5.599029875782590010e-02,0.000000000000000000e+00,1.127929687500000000e-01
1.123586058616638184e+01,5.483981316691167313e-02,0.000000000000000000e+00,1.772460937500000000e-01
1.124638485908508301e+01,5.368932757599743921e-02,-2.945243112740431046e-01,-2.094726562500000000e-01
1.125492215156555176e+01,5.292233718205462123e-02,0.000000000000000000e+00,-2.739257812500000000e-01
1.126786231994628906e+01,5.177185159114038732e-02,-2.945243112740431046e-01,-1.611328125000000000e-01
1.127820396423339844e+01,5.100486119719756933e-02,0.000000000000000000e+00,-1.289062500000000000e-01
1.128997254371643066e+01,5.023787080325475135e-02,0.000000000000000000e+00,-2.900390625000000000e-01
1.130235624313354492e+01,4.947088040931192643e-02,0.000000000000000000e+00,1.289062500000000000e-01
1.131465840339660645e+01,4.870389001536910845e-02,-2.945243112740431046e-01,1.289062500000000000e-01
1.132733964920043945e+01,4.832039481839769945e-02,0.000000000000000000e+00,9.667968750000000000e-02
1.133862185478210449e+01,4.755340442445487453e-02,-2.945243112740431046e-01,8.056640625000000000e-02
1.134954166412353516e+01,4.716990922748346554e-02,0.000000000000000000e+00,-2.739257812500000000e-01
1.136203289031982422e+01,4.640291883354064756e-02,-2.945243112740431046e-01,1.450195312500000000e-01
1.137268519401550293e+01,4.601942363656923163e-02,0.000000000000000000e+00,-2.900390625000000000e-01
1.138406968116760254e+01,4.563592843959782264e-02,0.000000000000000000e+00,1.289062500000000000e-01
1.139392971992492676e+01,4.563592843959782264e-02,0.000000000000000000e+00,-1.772460937500000000e-01
1.140345883369445801e+01,4.563592843959782264e-02,0.000000000000000000e+00,1.127929687500000000e-01
1.141355991363525391e+01,4.563592843959782264e-02,0.000000000000000000e+00,8.056640625000000000e-02
1.142451000213623047e+01,4.601942363656923163e-02,0.000000000000000000e+00,-3.383789062500000000e-01
1.143761086463928223e+01,4.640291883354064756e-02,0.000000000000000000e+00,-1.933593750000000000e-01
1.144628286361694336e+01,4.716990922748346554e-02,2.945243112740431046e-01,1.611328125000000000e-01
1.145355105400085449e+01,4.716990922748346554e-02,0.000000000000000000e+00,-2.255859375000000000e-01
1.146327090263366699e+01,4.755340442445487453e-02,0.000000000000000000e+00,1.289062500000000000e-01
1.147486710548400879e+01,4.793689962142628352e-02,0.000000000000000000e+00,1.127929687500000000e-01
1.148466038703918457e+01,4.832039481839769945e-02,0.000000000000000000e+00,8.056640625000000000e-02
1.149480676651000977e+01,4.832039481839769945e-02,0.000000000000000000e+00,-2.094726562500000000e-01
1.150464081764221191e+01,4.870389001536910845e-02,0.000000000000000000e+00,1.933593750000000000e-01
1.151612138748168945e+01,4.870389001536910845e-02,0.000000000000000000e+00,1.611328125000000000e-01
1.152580213546752930e+01,4.870389001536910845e-02,0.000000000000000000e+00,1.289062500000000000e-01
1.153454399108886719e+01,4.870389001536910845e-02,0.000000000000000000e+00,1.289062500000000000e-01
1.154460334777832031e+01,4.832039481839769945e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.155344057083129883e+01,4.832039481839769945e-02,0.000000000000000000e+00,1.127929687500000000e-01
1.156371092796325684e+01,4.832039481839769945e-02,0.000000000000000000e+00,-6.445312500000000000e-02
1.157426357269287109e+01,4.832039481839769945e-02,0.000000000000000000e+00,9.667968750000000000e-02
1.158773422241210938e+01,4.793689962142628352e-02,0.000000000000000000e+00,-1.772460937500000000e-01
1.160025215148925781e+01,4.793689962142628352e-02,0.000000000000000000e+00,1.611328125000000000e-01
1.161049127578735352e+01,4.755340442445487453e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.162018823623657227e+01,4.755340442445487453e-02,0.000000000000000000e+00,1.127929687500000000e-01
1.162898325920104980e+01,4.716990922748346554e-02,0.000000000000000000e+00,-2.900390625000000000e-01
1.164017343521118164e+01,4.678641403051205655e-02,0.000000000000000000e+00,-4.028320312500000000e-01
1.165049433708190918e+01,4.640291883354064756e-02,0.000000000000000000e+00,-3.706054687500000000e-01
1.166108751296997070e+01,4.601942363656923163e-02,0.000000000000000000e+00,9.667968750000000000e-02
1.167191863059997559e+01,4.525243324262641365e-02,-9.203884727313846326e-02,1.450195312500000000e-01
1.168089342117309570e+01,4.486893804565500465e-02,0.000000000000000000e+00,1.127929687500000000e-01
1.169200491905212402e+01,4.448544284868359566e-02,0.000000000000000000e+00,-2.900390625000000000e-01
1.170169591903686523e+01,4.371845245474077074e-02,-7.363107781851077616e-02,-2.094726562500000000e-01
1.171124815940856934e+01,4.333495725776936175e-02,0.000000000000000000e+00,1.450195312500000000e-01
1.172089624404907227e+01,4.295146206079795276e-02,0.000000000000000000e+00,4.833984375000000000e-02
1.173247194290161133e+01,4.256796686382654377e-02,0.000000000000000000e+00,1.127929687500000000e-01
1.174483084678649902e+01,4.218447166685513477e-02,0.000000000000000000e+00,-3.383789062500000000e-01
1.175689506530761719e+01,4.180097646988371884e-02,0.000000000000000000e+00,-3.222656250000000000e-02
1.176628637313842773e+01,4.141748127291230985e-02,0.000000000000000000e+00,1.611328125000000000e-01
1.177914571762084961e+01,4.103398607594090086e-02,-2.945243112740431046e-01,-4.833984375000000000e-02
1.179229021072387695e+01,4.103398607594090086e-02,0.000000000000000000e+00,-2.900390625000000000e-01
1.180648231506347656e+01,4.065049087896949187e-02,0.000000000000000000e+00,-2.739257812500000000e-01
1.181745553016662598e+01,4.065049087896949187e-02,0.000000000000000000e+00,1.127929687500000000e-01
1.182921075820922852e+01,4.026699568199808288e-02,0.000000000000000000e+00,1.772460937500000000e-01
1.183877658843994141e+01,3.988350048502667389e-02,0.000000000000000000e+00,-8.056640625000000000e-02
1.184980058670043945e+01,3.988350048502667389e-02,0.000000000000000000e+00,-3.383789062500000000e-01
1.185997867584228516e+01,3.950000528805525796e-02,0.000000000000000000e+00,-2.094726562500000000e-01
1.186929392814636230e+01,3.911651009108384897e-02,0.000000000000000000e+00,-3.222656250000000000e-01
1.188011312484741211e+01,3.834951969714103098e-02,-1.656699250916492394e-01,9.667968750000000000e-02
1.189039349555969238e+01,3.758252930319820606e-02,-2.945243112740431046e-01,-1.933593750000000000e-01
1.189866828918457031e+01,3.681553890925538808e-02,-1.104466167277661642e-01,-1.933593750000000000e-01
1.190902304649353027e+01,3.604854851531257010e-02,0.000000000000000000e+00,1.450195312500000000e-01
1.191882133483886719e+01,3.489806292439833618e-02,0.000000000000000000e+00,-4.350585937500000000e-01
1.193018865585327148e+01,3.336408213651269328e-02,-2.208932334555323285e-01,1.772460937500000000e-01
1.194228172302246094e+01,3.144660615165564138e-02,-2.945243112740431046e-01,1.450195312500000000e-01
1.195137524604797363e+01,2.991262536377000195e-02,-2.945243112740431046e-01,1.289062500000000000e-01
1.196424293518066406e+01,2.799514937891295005e-02,-2.945243112740431046e-01,-3.222656250000000000e-02
1.197778892517089844e+01,2.531068300011308017e-02,-2.945243112740431046e-01,-1.289062500000000000e-01
1.198961663246154785e+01,2.339320701525602827e-02,-1.840776945462769404e-02,-2.255859375000000000e-01
1.200254082679748535e+01,2.070874063645615493e-02,-2.945243112740431046e-01,-1.611328125000000000e-02
1.201386833190917969e+01,1.840776945462769404e-02,-2.945243112740431046e-01,2.255859375000000000e-01
1.202409648895263672e+01,1.610679827279923315e-02,-2.945243112740431046e-01,1.450195312500000000e-01
1.203371024131774902e+01,1.418932228794218126e-02,-2.945243112740431046e-01,-4.028320312500000000e-01
1.204468607902526855e+01,1.150485590914230791e-02,-2.945243112740431046e-01,1.289062500000000000e-01
1.205613708496093750e+01,8.820389530342436293e-03,-2.945243112740431046e-01,-8.056640625000000000e-02
1.206557250022888184e+01,6.519418348513975406e-03,-1.104466167277661642e-01,1.127929687500000000e-01
1.207351994514465332e+01,4.218447166685512784e-03,-2.945243112740431046e-01,-4.672851562500000000e-01
1.208252239227294922e+01,2.300971181828461755e-03,-2.945243112740431046e-01,9.667968750000000000e-02
1.209246516227722168e+01,0.000000000000000000e+00,-2.945243112740431046e-01,3.222656250000000000e-02
1.210243153572082520e+01,-2.300971181828461755e-03,-2.945243112740431046e-01,-4.028320312500000000e-01
1.211477398872375488e+01,-4.985437560628334236e-03,-2.945243112740431046e-01,0.000000000000000000e+00
1.212656259536743164e+01,-7.286408742456795123e-03,-1.104466167277661642e-01,6.445312500000000000e-02
1.213575506210327148e+01,-9.203884727313847020e-03,-2.945243112740431046e-01,6.445312500000000000e-02
1.214395356178283691e+01,-1.073786551519948819e-02,0.000000000000000000e+00,9.667968750000000000e-02
1.215197086334228516e+01,-1.227184630308512936e-02,-2.945243112740431046e-01,4.833984375000000000e-02
1.216000843048095703e+01,-1.342233189399935980e-02,0.000000000000000000e+00,9.667968750000000000e-02
1.216731429100036621e+01,-1.495631268188500097e-02,-7.363107781851077616e-02,3.222656250000000000e-02
1.217527866363525391e+01,-1.610679827279923315e-02,-2.945243112740431046e-01,9.667968750000000000e-02
1.218373489379882812e+01,-1.687378866674205113e-02,0.000000000000000000e+00,9.667968750000000000e-02
1.219250965118408203e+01,-1.840776945462769404e-02,-2.945243112740431046e-01,4.833984375000000000e-02
1.219918966293334961e+01,-1.917475984857051549e-02,-1.656699250916492394e-01,-3.383789062500000000e-01
1.220735907554626465e+01,-1.994175024251333694e-02,0.000000000000000000e+00,9.667968750000000000e-02
1.221515941619873047e+01,-2.070874063645615493e-02,0.000000000000000000e+00,8.056640625000000000e-02
1.222558140754699707e+01,-2.185922622737038537e-02,-2.945243112740431046e-01,9.667968750000000000e-02
1.223820495605468750e+01,-2.300971181828461581e-02,-2.761165418194154175e-01,9.667968750000000000e-02
1.224850153923034668e+01,-2.339320701525602827e-02,0.000000000000000000e+00,1.127929687500000000e-01
1.226016688346862793e+01,-2.454369260617025872e-02,-2.945243112740431046e-01,8.056640625000000000e-02
1.227080488204956055e+01,-2.607767339405590162e-02,-2.945243112740431046e-01,8.056640625000000000e-02
1.228170633316040039e+01,-2.991262536377000195e-02,-5.706408530934584666e-01,1.611328125000000000e-02
1.229552626609802246e+01,-3.834951969714103098e-02,-7.547185476397354487e-01,8.056640625000000000e-02
1.230560564994812012e+01,-4.947088040931192643e-02,-1.233320553460055535e+00,-9.667968750000000000e-02
1.231754255294799805e+01,-6.596117387908256857e-02,-1.656699250916492394e+00,-1.450195312500000000e-01
1.232986187934875488e+01,-8.782040010645295047e-02,-2.172116795646068077e+00,1.611328125000000000e-02
1.234223937988281250e+01,-1.185000158641657808e-01,-2.779573187648781918e+00,-9.667968750000000000e-02
1.235369396209716797e+01,-1.510971076067356422e-01,-3.258175193469101671e+00,0.000000000000000000e+00
1.236546492576599121e+01,-1.917475984857051341e-01,-3.810408277107932840e+00,9.667968750000000000e-02
1.237619471549987793e+01,-2.335485749555888668e-01,-4.104932588381975833e+00,1.611328125000000000e-02
1.238733887672424316e+01,-2.776505226073010535e-01,-4.381049130201390973e+00,3.222656250000000000e-02
1.240000462532043457e+01,-3.305728597893556886e-01,-4.638757902566179148e+00,1.933593750000000000e-01
1.241168332099914551e+01,-3.846456825623245090e-01,-4.914874444385594288e+00,-1.772460937500000000e-01
1.242190337181091309e+01,-4.391020005322647801e-01,-5.246214294568892988e+00,-2.739257812500000000e-01
1.243074607849121094e+01,-4.820534625930627537e-01,-5.503923066933680275e+00,1.450195312500000000e-01
1.244088983535766602e+01,-5.326748285932888516e-01,-5.669592992025330069e+00,8.056640625000000000e-02
1.245166230201721191e+01,-5.917330889268860306e-01,-5.835262917116978976e+00,3.222656250000000000e-02
1.246383261680603027e+01,-6.615292147756827168e-01,-6.111379458936394116e+00,-6.445312500000000000e-02
1.247678542137145996e+01,-7.359272829881363664e-01,-6.258641614573416057e+00,-1.611328125000000000e-02
1.248645162582397461e+01,-7.984370000944762680e-01,-6.313864922937298729e+00,1.933593750000000000e-01
1.249744486808776855e+01,-8.632476883826445402e-01,-6.277049384028043910e+00,1.127929687500000000e-01
1.250926184654235840e+01,-9.322768238374984362e-01,-6.258641614573416057e+00,-1.289062500000000000e-01
1.252019667625427246e+01,-9.963205217317239182e-01,-6.074563920027139297e+00,8.056640625000000000e-02
1.253094029426574707e+01,-1.058446743641092480e+00,-6.000932842208627882e+00,9.667968750000000000e-02
1.254204702377319336e+01,-1.123257431929260752e+00,-5.835262917116978976e+00,4.833984375000000000e-02
1.255310320854187012e+01,-1.183849673050743512e+00,-5.669592992025330069e+00,-1.772460937500000000e-01
1.256394004821777344e+01,-1.241373952596455110e+00,-5.430291989115169748e+00,1.289062500000000000e-01
1.257348227500915527e+01,-1.289694347414852782e+00,-5.375068680751287076e+00,-1.611328125000000000e-01
1.258242678642272949e+01,-1.336480761445364873e+00,-5.301437602932775661e+00,3.222656250000000000e-02
1.259277629852294922e+01,-1.385568146657705446e+00,-4.951689983294849995e+00,1.611328125000000000e-02
1.260350275039672852e+01,-1.435422522263988698e+00,-4.712388980384689674e+00,1.611328125000000000e-02
1.261493444442749023e+01,-1.485276897870272172e+00,-4.565126824747667733e+00,-1.127929687500000000e-01
1.262749075889587402e+01,-1.539349720643240937e+00,-4.362641360746763119e+00,-6.445312500000000000e-02
1.263601183891296387e+01,-1.576548754749467651e+00,-4.233786974564369920e+00,-2.094726562500000000e-01
1.264413619041442871e+01,-1.607995360901123272e+00,-4.104932588381975833e+00,1.611328125000000000e-02
1.265389943122863770e+01,-1.644427404613407306e+00,-3.957670432744954336e+00,1.127929687500000000e-01
1.266430592536926270e+01,-1.683160419507519823e+00,-3.810408277107932840e+00,2.094726562500000000e-01
1.267475771903991699e+01,-1.720359453613746537e+00,-3.699961660380166606e+00,1.450195312500000000e-01
1.268472933769226074e+01,-1.754874021341173540e+00,-3.589515043652400372e+00,1.289062500000000000e-01
1.269477868080139160e+01,-1.789388589068600321e+00,-3.497476196379261992e+00,2.255859375000000000e-01
1.270451641082763672e+01,-1.820451700023284713e+00,-3.405437349106123612e+00,-1.772460937500000000e-01
1.271408510208129883e+01,-1.851514810977968883e+00,-3.276582962923729525e+00,8.056640625000000000e-02
1.272570896148681641e+01,-1.886029378705395887e+00,-3.258175193469101671e+00,0.000000000000000000e+00
1.273967957496643066e+01,-1.922461422417679699e+00,-3.092505268377452765e+00,1.450195312500000000e-01
1.274984121322631836e+01,-1.956592494948135252e+00,-3.074097498922824911e+00,-3.222656250000000000e-02
1.276293730735778809e+01,-1.996092500236190670e+00,-3.055689729468197058e+00,-9.667968750000000000e-02
1.278124117851257324e+01,-2.031757553554531803e+00,-2.945243112740430824e+00,-3.222656250000000000e-02
1.279738903045654297e+01,-2.081995424357786284e+00,-2.945243112740430824e+00,9.667968750000000000e-02
1.282185077667236328e+01,-2.128014847994355918e+00,-2.926835343285803415e+00,1.450195312500000000e-01
1.283578133583068848e+01,-2.196660488252238252e+00,-2.816388726558037181e+00,2.416992187500000000e-01
1.284903168678283691e+01,-2.232325541570579386e+00,-2.871612034921920298e+00,2.094726562500000000e-01
1.286074686050415039e+01,-2.265306128510120587e+00,-2.797980957103409327e+00,1.611328125000000000e-01
1.286912226676940918e+01,-2.290233316313262435e+00,-2.853204265467292444e+00,9.667968750000000000e-02
1.287742638587951660e+01,-2.312476037737603907e+00,-2.816388726558037181e+00,-1.611328125000000000e-02
1.288743853569030762e+01,-2.338170215934688656e+00,-2.779573187648781918e+00,0.000000000000000000e+00
1.289905357360839844e+01,-2.366548860510572894e+00,-2.779573187648781918e+00,4.833984375000000000e-02
1.291033196449279785e+01,-2.397995466662228736e+00,-2.724349879284898801e+00,-9.667968750000000000e-02
1.292049908638000488e+01,-2.422539159268398912e+00,-2.613903262557132567e+00,1.127929687500000000e-01
1.293017101287841797e+01,-2.449000327859426118e+00,-2.595495493102504714e+00,-3.222656250000000000e-02
1.293908333778381348e+01,-2.470092563692853904e+00,-2.577087723647877304e+00,-6.445312500000000000e-02
1.295036768913269043e+01,-2.495403246692966981e+00,-2.577087723647877304e+00,-8.056640625000000000e-02
1.296040344238281250e+01,-2.523014900874908317e+00,-2.577087723647877304e+00,-1.611328125000000000e-02
1.296987318992614746e+01,-2.547175098284107264e+00,-2.724349879284898801e+00,-2.255859375000000000e-01
1.298023200035095215e+01,-2.574786752466048600e+00,-2.687534340375643538e+00,-2.578125000000000000e-01
1.299018168449401855e+01,-2.598563454678276319e+00,-2.687534340375643538e+00,-2.900390625000000000e-01
1.300013875961303711e+01,-2.625024623269303525e+00,-2.669126570921015684e+00,-2.255859375000000000e-01
1.300947713851928711e+01,-2.648034335087587898e+00,-2.595495493102504714e+00,-9.667968750000000000e-02
1.302178287506103516e+01,-2.676412979663472580e+00,-2.521864415283994187e+00,-3.383789062500000000e-01
1.303140211105346680e+01,-2.700573177072671083e+00,-2.282563412373833867e+00,1.772460937500000000e-01
1.304225492477416992e+01,-2.723199393693984671e+00,-2.190524565100695487e+00,-2.255859375000000000e-01
1.305311751365661621e+01,-2.745442115118326143e+00,-1.969631331645163241e+00,1.289062500000000000e-01
1.306762552261352539e+01,-2.764233379769925225e+00,-1.803961406553514113e+00,-1.611328125000000000e-02
1.308265423774719238e+01,-2.790311053163981203e+00,-1.527844864734098529e+00,0.000000000000000000e+00
1.310140180587768555e+01,-2.815238240967123051e+00,-1.288543861823938652e+00,1.772460937500000000e-01
1.311375761032104492e+01,-2.832112029633865102e+00,-9.940195505498954365e-01,1.450195312500000000e-01
1.312861609458923340e+01,-2.844383875936950190e+00,-8.835729338221293139e-01,-1.450195312500000000e-01
1.313725924491882324e+01,-2.851286789482435413e+00,-6.810874698212247003e-01,2.255859375000000000e-01
1.314780569076538086e+01,-2.857039217437006506e+00,-5.522330836388308350e-01,2.255859375000000000e-01
1.315727138519287109e+01,-2.860874169406720569e+00,-4.786020058203200311e-01,-1.611328125000000000e-01
1.316771221160888672e+01,-2.863558635785520501e+00,-2.761165418194154175e-01,-9.667968750000000000e-02
1.317880272865295410e+01,-2.865859606967349205e+00,-1.104466167277661642e-01,-1.611328125000000000e-01
1.319046592712402344e+01,-2.867393587755234563e+00,-2.761165418194154175e-01,-1.933593750000000000e-01
1.319712758064270020e+01,-2.868160578149177464e+00,-2.393010029101600156e-01,-1.450195312500000000e-01
1.320449829101562500e+01,-2.869311063740091594e+00,-2.945243112740431046e-01,-1.450195312500000000e-01
1.321224427223205566e+01,-2.870845044527977397e+00,-2.945243112740431046e-01,-1.289062500000000000e-01
1.322049403190612793e+01,-2.872379025315863199e+00,-2.761165418194154175e-01,1.611328125000000000e-01
1.322953009605407715e+01,-2.873529510906777329e+00,0.000000000000000000e+00,-6.445312500000000000e-02
1.323846793174743652e+01,-2.873529510906777329e+00,2.945243112740431046e-01,-1.450195312500000000e-01
1.324788522720336914e+01,-2.872762520512834428e+00,2.945243112740431046e-01,-1.450195312500000000e-01
1.325803685188293457e+01,-2.871612034921920298e+00,0.000000000000000000e+00,-1.289062500000000000e-01
1.327006506919860840e+01,-2.869694558937063267e+00,0.000000000000000000e+00,-8.056640625000000000e-02
1.328075957298278809e+01,-2.868544073346149137e+00,0.000000000000000000e+00,2.578125000000000000e-01
1.328985524177551270e+01,-2.867393587755234563e+00,2.945243112740431046e-01,2.416992187500000000e-01
1.330145621299743652e+01,-2.867010092558263334e+00,0.000000000000000000e+00,-4.833984375000000000e-02
1.330970644950866699e+01,-2.867393587755234563e+00,-9.203884727313846326e-02,4.350585937500000000e-01
1.332172513008117676e+01,-2.868927568543120366e+00,-7.363107781851077616e-02,-1.611328125000000000e-01
1.333421492576599121e+01,-2.872379025315863199e+00,-3.681553890925538530e-01,3.383789062500000000e-01
1.334625482559204102e+01,-2.878898443664377194e+00,-5.890486225480862092e-01,2.255859375000000000e-01
1.335919594764709473e+01,-2.886951842800776546e+00,-7.915340865489908229e-01,3.383789062500000000e-01
1.337175965309143066e+01,-2.896922717922033375e+00,-7.915340865489908229e-01,0.000000000000000000e+00
1.338260602951049805e+01,-2.906510097846318530e+00,-9.203884727313846881e-01,4.511718750000000000e-01
1.339340162277221680e+01,-2.917247963361518259e+00,-9.203884727313846881e-01,-1.127929687500000000e-01
1.340346431732177734e+01,-2.926068352891860513e+00,-8.835729338221293139e-01,-1.127929687500000000e-01
1.341458415985107422e+01,-2.935272237619174440e+00,-8.835729338221293139e-01,3.383789062500000000e-01
1.342540192604064941e+01,-2.945243112740430824e+00,-9.572040116406400623e-01,2.900390625000000000e-01
1.343507981300354004e+01,-2.953680007073802294e+00,-9.203884727313846881e-01,-8.056640625000000000e-02
1.344364929199218750e+01,-2.961349911013230418e+00,-9.019807032767570565e-01,-4.833984375000000000e-02
1.345349740982055664e+01,-2.968636319755686870e+00,-7.915340865489908229e-01,-1.772460937500000000e-01
1.346205377578735352e+01,-2.975539233301172537e+00,-7.547185476397354487e-01,0.000000000000000000e+00
1.347152853012084961e+01,-2.982058651649686531e+00,-6.994952392758523319e-01,-4.833984375000000000e-02
1.348200178146362305e+01,-2.988194574801228853e+00,-4.970097752749477182e-01,-1.611328125000000000e-01
1.349407505989074707e+01,-2.993563507558828718e+00,-3.129320807286707917e-01,-9.667968750000000000e-02
1.350457859039306641e+01,-2.998165449922485681e+00,-3.497476196379261659e-01,-1.289062500000000000e-01
1.351137042045593262e+01,-3.000082925907342712e+00,-2.945243112740431046e-01,0.000000000000000000e+00
1.351863002777099609e+01,-3.001616906695228515e+00,-2.945243112740431046e-01,1.611328125000000000e-02
1.352691555023193359e+01,-3.003150887483113873e+00,-2.945243112740431046e-01,8.056640625000000000e-02
1.353857421875000000e+01,-3.004684868270999676e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.354930210113525391e+01,-3.005835353861913806e+00,0.000000000000000000e+00,-2.255859375000000000e-01
1.355955982208251953e+01,-3.006602344255856707e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.356916117668151855e+01,-3.006985839452827936e+00,0.000000000000000000e+00,-3.061523437500000000e-01
1.358051562309265137e+01,-3.006602344255856707e+00,0.000000000000000000e+00,4.833984375000000000e-02
1.358996796607971191e+01,-3.005451858664942577e+00,2.945243112740431046e-01,6.445312500000000000e-02
1.360178327560424805e+01,-3.003917877877056775e+00,2.945243112740431046e-01,4.833984375000000000e-02
1.361161041259765625e+01,-3.002383897089170972e+00,0.000000000000000000e+00,8.056640625000000000e-02
1.362626671791076660e+01,-2.998932440316428583e+00,2.945243112740431046e-01,-4.833984375000000000e-02
1.363686919212341309e+01,-2.996247973937628650e+00,2.945243112740431046e-01,3.222656250000000000e-02
1.364774250984191895e+01,-2.993563507558828718e+00,2.945243112740431046e-01,1.611328125000000000e-02
1.365910530090332031e+01,-2.991646031573971687e+00,2.945243112740431046e-01,3.222656250000000000e-02
1.367319464683532715e+01,-2.990879041180028786e+00,0.000000000000000000e+00,3.222656250000000000e-02
1.368584656715393066e+01,-2.991646031573971687e+00,-9.203884727313846326e-02,1.611328125000000000e-02
1.369747042655944824e+01,-2.993947002755799947e+00,-2.945243112740431046e-01,8.056640625000000000e-02
1.370731329917907715e+01,-2.996631469134599879e+00,-3.497476196379261659e-01,-2.255859375000000000e-01
1.371675157546997070e+01,-2.999699430710371484e+00,-3.129320807286707917e-01,-4.833984375000000000e-02
1.372632002830505371e+01,-3.003534382680085546e+00,-4.970097752749477182e-01,9.667968750000000000e-02
1.373687434196472168e+01,-3.008136325043742509e+00,-5.890486225480862092e-01,6.445312500000000000e-02
1.374966311454772949e+01,-3.015039238589227732e+00,-6.810874698212247003e-01,-6.445312500000000000e-02
1.376301193237304688e+01,-3.023476132922598758e+00,-5.890486225480862092e-01,-3.222656250000000000e-02
1.377340412139892578e+01,-3.029995551271112753e+00,-7.179030087304800745e-01,4.833984375000000000e-02
1.378658318519592285e+01,-3.038432445604483778e+00,-6.258641614573415834e-01,8.056640625000000000e-02
1.379902744293212891e+01,-3.046485844740883575e+00,-7.179030087304800745e-01,1.450195312500000000e-01
1.380991721153259277e+01,-3.053772253483340027e+00,-7.179030087304800745e-01,1.289062500000000000e-01
1.382331442832946777e+01,-3.061825652619739824e+00,-6.994952392758523319e-01,1.611328125000000000e-02
1.383845496177673340e+01,-3.072180022937967880e+00,-6.994952392758523319e-01,-1.611328125000000000e-02
1.385250306129455566e+01,-3.081383907665281807e+00,-6.258641614573415834e-01,-4.833984375000000000e-02
1.386445260047912598e+01,-3.088670316407738703e+00,-5.706408530934584666e-01,-1.127929687500000000e-01
1.387692451477050781e+01,-3.094806239559281025e+00,-4.970097752749477182e-01,1.611328125000000000e-02
1.388776326179504395e+01,-3.100175172316880889e+00,-4.417864669110646569e-01,-1.611328125000000000e-02
1.389916276931762695e+01,-3.104393619483566180e+00,-2.945243112740431046e-01,1.289062500000000000e-01
1.391326236724853516e+01,-3.108612066650251915e+00,-3.681553890925538530e-01,-3.222656250000000000e-01
1.392491388320922852e+01,-3.111680028226023076e+00,-2.393010029101600156e-01,9.667968750000000000e-02
1.393709087371826172e+01,-3.113980999407851780e+00,-7.363107781851077616e-02,1.289062500000000000e-01
1.394951772689819336e+01,-3.115898475392708811e+00,-1.840776945462769265e-01,-1.289062500000000000e-01
1.396087861061096191e+01,-3.116665465786651268e+00,0.000000000000000000e+00,-2.416992187500000000e-01
1.397142076492309570e+01,-3.116665465786651268e+00,0.000000000000000000e+00,-2.416992187500000000e-01
1.398165392875671387e+01,-3.116665465786651268e+00,0.000000000000000000e+00,1.450195312500000000e-01
1.399232888221740723e+01,-3.116281970589680039e+00,0.000000000000000000e+00,1.289062500000000000e-01
1.400363588333129883e+01,-3.115131484998765909e+00,1.840776945462769265e-01,4.833984375000000000e-02
1.401489186286926270e+01,-3.113980999407851780e+00,2.945243112740431046e-01,-3.383789062500000000e-01
1.402861046791076660e+01,-3.112447018619965977e+00,2.945243112740431046e-01,1.450195312500000000e-01
1.403832888603210449e+01,-3.111296533029051847e+00,9.203884727313846326e-02,6.445312500000000000e-02
1.404929995536804199e+01,-3.110146047438137273e+00,2.945243112740431046e-01,1.450195312500000000e-01
1.406269621849060059e+01,-3.108995561847223144e+00,0.000000000000000000e+00,1.933593750000000000e-01
1.407529640197753906e+01,-3.107845076256309014e+00,1.840776945462769404e-02,-1.289062500000000000e-01
1.408829307556152344e+01,-3.107461581059337785e+00,0.000000000000000000e+00,-4.028320312500000000e-01
1.410111284255981445e+01,-3.107078085862366112e+00,0.000000000000000000e+00,1.450195312500000000e-01
1.411356377601623535e+01,-3.106694590665394884e+00,0.000000000000000000e+00,-3.222656250000000000e-02
1.412495231628417969e+01,-3.107461581059337785e+00,-2.208932334555323285e-01,-2.900390625000000000e-01
1.413657045364379883e+01,-3.108228571453280242e+00,-2.945243112740431046e-01,1.611328125000000000e-01
1.414592242240905762e+01,-3.108995561847223144e+00,-2.208932334555323285e-01,1.127929687500000000e-01
1.415522456169128418e+01,-3.110146047438137273e+00,-1.472621556370215523e-01,-2.416992187500000000e-01
1.416745829582214355e+01,-3.111680028226023076e+00,-2.945243112740431046e-01,1.450195312500000000e-01
1.418206572532653809e+01,-3.113597504210880107e+00,0.000000000000000000e+00,-3.544921875000000000e-01
1.419394826889038086e+01,-3.115514980195737138e+00,-2.945243112740431046e-01,1.450195312500000000e-01
1.420708298683166504e+01,-3.117048960983622941e+00,-2.945243112740431046e-01,-1.933593750000000000e-01
1.421915674209594727e+01,-3.118199446574537070e+00,-2.945243112740431046e-01,1.611328125000000000e-01
1.423132014274597168e+01,-3.118966436968479972e+00,0.000000000000000000e+00,4.833984375000000000e-02
1.424590778350830078e+01,-3.119733427362422873e+00,0.000000000000000000e+00,-3.867187500000000000e-01
1.426000881195068359e+01,-3.120500417756365330e+00,0.000000000000000000e+00,-3.706054687500000000e-01
1.427434754371643066e+01,-3.121650903347279904e+00,0.000000000000000000e+00,6.445312500000000000e-02
